Date,AMT,ARE,BXP,CBRE,CCI,CSGP,DLR,DOC,EQR,EXR,HST,INVH,IRM,KIM,O,PLD,REG,SPG,UDR,VICI,VTR,WELL,WY
2024-10-31,0.00028110240211187687,-0.016400617099205483,-0.02646524878589185,-0.007953363261455682,-0.0029681205479609174,-0.00912058504349933,-0.021628195759775815,-0.011883677570406648,-0.048411038640540194,-0.008741052108769964,-0.02873249232170927,-0.05476980482677618,-0.0306329208913394,-0.012489609656168521,-0.01835315563913109,-0.0252869934259512,-0.017331468512956527,-0.017201396491355103,-0.03122862078065447,-0.020357683233107382,-0.014891857239356376,-0.02578539482040354,-0.017654465318933554
2024-11-01,-0.010677173131386497,-0.006185622854863904,-0.01737824079726602,-0.006031980893018374,-0.008465992622941787,-0.003984076272562365,-0.012511852281794078,-0.02093533286466709,-0.017763289179543174,-0.013288445791417525,0.005220393878548224,-0.000318503331011355,-0.020771172028457574,0.00463740932677803,-0.003823699409015724,0.004072940610759135,-0.00027994222908322985,-0.008396372293064669,-0.021094975017788453,-0.010075515595138307,-0.0198502321786872,-0.011936667087368291,0.0006418526491884791
2024-11-04,0.004023552990986445,0.019213422528731927,0.014780071999643152,0.010447078559442602,0.01670117236781321,0.01834485284213372,0.007500038681323096,0.014298642071443934,0.015914219055733536,0.014832809268238156,0.003462188597537885,0.012420492880300227,0.009821799845396217,0.01636581351340971,0.006963340742850432,0.004056489339249181,0.012041560269497875,0.026595188615810894,0.018644123051563488,0.007951586702716451,0.002492477772276569,0.007803674114766235,0.016997994082029955
2024-11-05,0.008203269438141092,0.007522741813162259,0.013071124849381999,0.024175217400634885,0.003137588144990211,0.02045231571700712,0.020866172314807807,0.023647272076169346,0.02577616574789432,0.030699506541611354,0.014951132684668966,0.014784490708066977,0.02762563784658023,0.01775393353770305,-0.007927054360281849,0.005006149364099155,0.012174864248837958,0.012953009860557918,0.02733541070189771,0.011044633485145283,0.001864833419495282,0.006030723218603873,0.005045822249406529
2024-11-06,-0.07659587880428065,-0.007027328523920406,-0.00528382892061896,-0.03948936517231261,-0.04811401753362521,-0.0062383012231740365,-0.040879524011269264,-0.007996600464938552,-0.009023953487464764,-0.04449988514108505,0.01926340779344926,0.03409798524978558,-0.08979559425094985,-0.01338734642530337,-0.030942042572816075,-0.006029929344481433,-0.004647461121177976,-0.004472693644990033,0.0011569211943038837,-0.029026319913268206,-0.019388771587330322,-0.010731127336521484,-0.014119890208635688
2024-11-07,0.002025657249239199,0.0060155312861154275,0.02063002686475013,0.020479206184455867,0.007151819243379931,0.01909977631516857,0.027934598742493932,0.010300112595746258,0.0057440687628032006,0.01924993511263451,0.0005559570928173052,-0.0017986553751845324,0.021670691987432322,0.013980233985047441,-0.010877003627526305,0.004132234010953528,0.014419217989059652,0.012326373271089208,0.00623991285977854,-0.005785903788632862,0.019455788819879638,0.02431368291788938,0.010184535138015649
2024-11-08,0.019861690126871334,0.0028139408905187846,0.003389007737392813,0.030518732950860272,0.015737513232450873,0.014285665718142049,0.019667180750295943,0.008865349495419839,0.024237218662958027,0.02168887223780902,0.0005555339863474451,0.012012061962848541,0.023862473009661933,0.010948938002009356,0.02004230645325178,0.014184354104942676,0.005008675081689562,0.018606082965161752,0.02158922605183644,0.014872203831971742,0.010861152404764374,0.009348345173560091,0.004725928626701181
2024-11-11,-0.028344966728807375,-0.023500508280254184,-0.011339039220805591,-0.0020576041705562265,-0.01653294930343241,-0.019640737240653294,0.004780853062805734,-0.01801400679740839,-0.00040805090885509543,-0.013237997485457731,0.0027763559514986103,0.0038576998059935974,-0.018962386836838263,0.005214511320192683,0.0024345706912827225,-0.014935728216866173,-0.003232716835542937,0.012959438939176504,0.003597203476088273,-0.003504203622286761,-0.004758320281091244,-0.004124167147544822,-0.016933130862951784
2024-11-12,-0.012035798259464214,-0.027209034696475953,-0.0357492459329094,-0.014727540169772513,-0.017771383834107812,-0.006062990217742925,-0.011266211711959406,-0.025055972074368937,-0.006122279105403972,-0.01764559539103172,-0.0038761595587428754,-0.01182387202505819,-0.025034120717839725,-0.015163614935108982,-0.010928077377826861,-0.01183161020836554,-0.007027026206981479,-0.017205274643428914,-0.008288558807038493,-0.0025575152909877996,-0.005552100376201019,-0.012134073983964488,-0.02137162087285127
2024-11-13,0.007433380764810149,0.006461664657774424,0.00455546480178981,0.01307922242216275,0.004987854238101663,0.004773809355189229,-0.014713083959919548,-0.00642495352400696,0.021765723774365364,0.009104380937523748,0.0005559570928173052,0.014358334791340521,0.01292576092751263,0.005672732928915902,-0.002104441821315417,0.0338802713667683,0.005171453637036416,0.005330511651041814,0.020781489183286928,0.00352567413480509,-0.00046523775948115187,-0.002512995919896288,0.006844764596290354
2024-11-14,-0.0019983578764611876,-0.006970465618374888,0.0010077120948757123,-0.026189619858601465,0.0015571113359593713,-0.00963436399473383,0.00044911519507007114,-0.018475769837958844,-0.021034223815810438,-0.0037186840220988504,-0.03000009135194015,-0.010911325511844816,-0.024659422524591967,-0.004029096105928831,-0.014587015566987382,-0.015612960269393183,-0.0027077000845423527,-0.004799974510686145,-0.014162388441441465,-0.0003194730009998814,-0.014740060940785615,-0.003927582091551085,-0.0009710659951266409
2024-11-15,0.008625566663593265,-0.024845295724014504,-0.011828441893898645,-0.013409123276219237,0.008550282979176371,-0.05050640817280583,0.00819247296390646,-0.018352941358220742,0.00711634635691194,0.0069143349162561485,-0.011454663240340723,0.007453809934076849,0.01555868151825579,0.006877131300972117,0.008382363306469465,-0.01159039452001287,0.0,0.010992258296650625,-0.00538714591658751,0.011821138430511358,0.0015746636684217385,0.011903015546112172,0.0022682586629649837
2024-11-18,0.012165863974500812,-0.00340976067971277,-0.0015281217495635158,0.018736101677459205,0.00761079903691142,0.02947366279468211,0.02014798895938319,0.0004795049266548279,0.011278859541005382,0.0020661932763677004,0.008690514921672499,0.010654006591054088,0.005396905660518536,0.008437021751453111,0.004067852157342955,0.010844629295157393,0.0014930606698644322,0.0032173716296788335,0.0029337817582240078,0.006946508477386093,0.004088161099337295,0.007278335075999953,0.0029098149693109754
2024-11-19,0.01161734275893278,-0.0069378369837551634,0.012881039326220645,-0.0038440831678199228,-0.0011474974143702577,-0.017177943591573652,0.021714230826772374,0.025395092281842002,0.0010749786843724518,0.00369928982322576,-0.004595000432688678,-0.0035138593969067378,0.008744677713452553,-0.001992034919171992,0.007222079204673548,0.004186678332399829,0.00650684425228043,0.001990430223834716,0.001350120153799761,0.010348170014520264,0.006107057509104896,0.008539504970489276,-0.01096067667624312
2024-11-20,-0.0013421828838450223,-0.0017226650325312676,0.0017626768654639413,-0.002875339529984089,-0.0009570212784884014,0.05798308388841966,-0.007262069942717053,0.001401832420574678,-0.007785334279557521,-0.0028399255500315412,0.005193342198636319,-0.009697334798912105,-0.0018024101782199153,0.001596841096969559,-0.005246525865318374,-0.005124684527098133,0.0037710850503984705,-0.0016554267335173733,-0.003595405707428001,-0.0031037377867142446,-0.002178943145215051,-0.00564483697481144,-0.0003260119604506784
2024-11-21,0.009607645184956937,0.015147097890104932,0.015208748873616784,-0.00098652970114399,0.001245514717724161,0.009571304432461458,0.007853072750823697,0.01306577282812138,0.015287053133327788,0.011148961467607243,0.026980496767081252,0.0035608988949653586,0.02089418881314198,0.00876846287807731,0.008966321266162591,-0.004976429143847216,-0.0009391755525577361,0.004919562490805829,0.01059985282830933,0.007783311168674034,0.002963757561746272,0.0034935701855494106,-0.0022822460601207295
2024-11-22,0.007396028266665633,0.022759625152049434,-0.0013618550567836563,0.028712487311386203,0.008995210339507231,0.03649347478693188,0.013182590338315814,-0.004145635665868119,0.009859867179303539,0.007550243119665234,0.02012311141897083,0.001774131943007351,0.003116229782748947,0.0023706558830576263,0.0010455080319253796,0.016056833119216574,-0.002954684746574565,-0.0036304403192346513,0.006248656215055881,-0.00432502186327266,-0.011664239408449295,0.00021744721696848046,0.020914971096100743
2024-11-25,0.015858333510115896,0.03453355478949627,0.018100528149227912,0.02407154944938572,0.006069748414413434,0.005889001817824369,0.01569750059108621,0.016651384217845733,0.008180596449827604,0.013500684316745781,0.009315043376084908,-0.0011807780244732502,0.014105915635430843,0.006700773536806537,0.0,0.019602818855866566,-0.0029633327669859044,-0.005686153343674838,0.010645257902006655,0.009308198300862491,-0.005507391440118248,-0.015662253031243134,0.03169009010976165
2024-11-26,0.002168120218273728,-0.0025883837873579285,0.013395165841828094,0.012545895188877054,0.0020739528762618864,-0.0044843126037067416,0.006223325700981164,0.015468700408864278,0.009030064067242272,0.007452534761140273,-0.005971983598162756,0.009456209456209397,0.023430964768321072,-0.003132409321631169,0.005221938595681319,-0.0160921987390662,0.013239701076470434,0.018599771217159278,0.008119405667926571,-0.004611177396821153,0.016613859929817787,0.023646448852247648,-0.009928640530239563
2024-11-27,0.006250044050001513,-0.01100665486800767,-0.004325810712844547,0.001993976021436028,0.0037629493731856645,0.0256506894234938,0.006494187390567063,-0.0035841045162345875,0.004928971861789755,0.005824898787802679,0.006553878690997994,0.013173496501335036,0.005096710847771524,0.012568770492668468,0.009870092671014241,0.01403120843943051,0.012133411825636653,0.0015806699473457364,0.008489503793684738,0.00679425541404588,0.0045137052392691945,0.0024467380829340524,0.013788745775957567
2024-11-29,-0.0014333534425606809,-0.002623907682784754,-0.010499763225461756,-0.005116915545084422,-0.004217390703129986,-0.007685798138714395,0.002099522183580893,-0.011241294542342684,-0.010583570445462653,-0.009960543653983689,-0.0005424610131240515,-0.010401700195029728,-0.00458793257832979,-0.008145830404151178,-0.007373148844748045,-0.008658774854398255,-0.00421563934907998,-0.0008162276074690222,-0.01014482047726728,0.0003068313342815543,-0.00728231576612548,-0.008040328260645935,0.00342147869446352
2024-12-02,-0.007990481930420623,-0.004808216171292901,-0.013538150463464516,-0.011429430964582377,-0.00875306981572288,-0.01561343373794577,-0.018038643765183382,-0.015461387213198452,-0.01852333045629495,-0.0071947320222521816,-0.0016288242415288812,-0.010218881279170589,-0.016818923867282676,-0.013687935859525213,-0.01624272910054514,-0.008049396952117482,-0.01270014034886724,-0.012146003970523567,-0.012211001979349989,-0.01226622354179574,-0.028250446238411442,-0.03003324742346236,-0.00898947129341765
2024-12-03,0.0022186866632321056,-0.015314427895941396,-0.009025746737257534,-0.009104664443912003,-0.0059817736436791336,0.000999148636937619,-0.005672244380506841,-0.006466500489112459,-0.016082014249688803,-0.024686333564228558,0.007069232180950236,-0.009144539501640625,-0.011760834847067358,-0.00039647925778185655,-0.011642228579555658,0.004834373264254177,0.0012060009507035563,-0.0040801468530962115,-0.011258242904321425,-0.017385960477894424,0.008191435152312687,-0.00880397370264785,-0.007819802189048985
2024-12-04,-0.0013955340609466127,-0.028605773939042956,-0.004741194086310907,0.004521221433028577,-0.011844461283975871,-0.0049906614880069755,-0.0012039780827929336,-0.009762930111442358,-0.003241817504469724,-0.009302806940882924,0.0005397138018570224,0.010419548947377288,-0.010818913445051037,0.003570049222519467,0.0024985570214317576,-0.011597959673869895,-0.00495191251013094,0.004871881686413504,0.004465292998515169,0.003791652490103159,-0.010195895410200495,0.005570247043337195,-0.015132391965781422
2024-12-05,0.007999941022752921,0.004765106142001763,-0.006769400182859986,-0.009655185706386127,-0.0012565914513642529,-0.03410659837872254,0.0012576121248444316,0.0089199853234454,-0.0055563571031735925,-0.0021951231987812347,0.014570956542920843,-0.010606803672736143,-0.004122473877880339,0.001995932906371456,-0.001958166289907415,-0.010951734489920928,-0.0005378632194527055,0.0020385893454937243,-0.005779057711997382,-0.0037773301667705095,0.0,-0.007335994571835869,-0.008962900184106504
2024-12-06,-0.009848892431944645,-0.01498634272441346,0.014009755358072029,0.010702292431195248,-0.014227676433105185,0.003764778918901923,0.008425915914012538,-0.005118494435105259,0.005042295585923506,-0.0006112074146162882,0.0,-0.002680039192431982,0.01512205668681088,0.003585650289548381,0.0019620082282805207,-0.01573076378100069,-0.0024223884460876643,0.01077622930771649,0.002459142341777243,0.0,-0.007725676000626014,-0.009350776470147482,0.01065896684774481
2024-12-09,0.009367410671555554,0.027924974797462143,0.033234019706827045,-0.004279167216313606,0.0014727396695528583,0.017201265342784433,-0.023457503943709823,0.014967313882408684,-0.0012202832877473702,0.005931351389315331,0.007446957619230199,0.005673263581058352,-0.048435477900612645,-0.005954599868836841,0.0055189674976166,0.030535724388024876,0.01065700146866666,0.0020358648495557574,0.0011150335615841556,0.003475611361668962,-0.00957019761556055,-0.014615181057722193,0.014381512277007458
2024-12-10,-0.04549367444657837,-0.0210773922773142,-0.021925247191238673,-0.010270146931842916,-0.014117621296972471,-0.028226334108495288,-0.013073116259158302,-0.011981598192534415,-0.010317664561561357,-0.025104762935797997,0.006863622216231713,-0.010985838192707154,-0.02029031871576914,-0.012380316444096762,-0.012393753669361685,-0.01966721869429844,-0.007875129897311983,-0.015814697343496054,-0.008687898123490467,-0.010075515595138307,0.0014739525444371626,-0.0013903062853802828,-0.02583479857848814
2024-12-11,0.00030075545842001006,-0.010621914378855735,-0.014780064759803535,0.013099784481403365,-0.0137230810485377,0.015046467634267868,0.008130844420073391,-0.007929055556789022,-0.0016461988577822773,-0.005362323199292529,-0.007341089818250102,-0.0006003717250070428,0.009551812148475669,-0.011322195223718579,-0.00824653683479537,-0.010517120335801766,-0.0017488764081308172,-0.014506360716565192,-0.0042695556009699764,-0.004134804244337098,-0.007031802823579625,-0.005260468088275183,-0.000970308397329589
2024-12-12,-0.008717928697359545,-0.006963971836761451,-0.0006251719045189397,0.014746467567148702,-0.004133933970314918,0.008636222649289982,-0.00048075496033839205,-0.01598495238826525,0.013877480237199924,-0.0037612522554063554,-0.005810981428052142,-0.0033042383679204868,-0.0015031488182047914,0.0016358975185559732,-0.003253858912595442,-0.002768793268846048,0.014959631667810225,0.0032271047388960916,0.011509780424885152,-0.007026574856382695,-0.01119898217226234,-0.0011663873957714621,-0.015862636145930864
