Date,A,ABBV,ABT,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CVS,DGX,DHR,DXCM,ELV,EW,GILD,HCA,HOLX,HSIC,HUM,INCY,IQV,ISRG,JNJ,LLY,MCK,MDT,MRK,MRNA,PFE,SYK,TECH,TMO,UNH,VRTX,VTRS,ZBH,ZTS
2024-10-09,0.0013140265595128486,0.00901513962505529,0.011515368440073726,0.014889222191216023,0.019396784259964717,0.004385055110868619,0.018979656594387384,0.006097683842095192,0.010018646866739811,0.01704851035734456,0.00811211961054692,0.014157586039768688,0.011267895412639728,0.0015850365846126202,0.0010622395212183111,0.0015459482810600278,0.0015625931085092581,0.002736604357930439,0.008253855859078785,-0.007586872855485094,0.010914079191857606,0.020550488283872737,-0.0017443232733884706,0.007429694075331783,0.00925167580408881,0.00030429378020957465,0.009130169611346384,0.01994633034682658,0.006011749520264065,0.006588412902905683,0.01419936345544115,0.0023826540638423044,0.016126081530573932,0.008049344504470923,0.034612829959925984,0.009036829005435676,0.0070518920594500045,0.00638186038410371,0.016575459326297226,0.01967577184656011,0.007950395478439232,0.016606119846055645,0.014943767835815747
2024-10-10,-0.0142264153834889,-0.0020539886196492274,-0.0028459001772624948,-0.0043422435890678734,-0.02140609403285565,-0.011208525857098972,0.015234721763251136,-0.007575794199544239,-0.0057670128904212525,-0.006111394619913613,0.01090216519755649,-0.010089782210571552,-0.004681647806299094,0.004702498979997527,0.013339445724261045,-0.00805325361984277,-0.010325779184021222,-0.0008618958003593358,-0.002694985491509483,0.0035284549398537646,-0.01706510837563069,0.0023035370398547528,-0.0024963126657562285,-0.006665738284832967,0.024404115380389335,-0.0059306474601461545,0.0063814273207363215,-0.013336613401447206,-0.0008714928874458128,-0.009839732512281874,0.008225105474120031,0.005659288868655965,-0.00788970677945422,-0.03448859596069842,-0.028155061860018815,-0.0016668947395916955,-0.0172367355981633,-0.009111471917597869,0.010960314466096577,0.01747973727897878,-0.007011295483658975,-0.006185890187350163,0.0005783811131387928
2024-10-11,0.007566190128974082,-0.0008233192313022997,0.004324470898300348,0.022865427251958392,-0.013232382255748854,0.004075728716634641,-0.0011134814102328194,-0.0038168124856616803,0.010440853338072653,-0.011683015427943033,-0.0005706344634305305,0.011449311133450824,0.004139179674317539,0.0016201345851258875,-0.0032908866158517514,0.005818469066406928,0.014561755746330673,-0.005031605612496937,0.019708279437110843,-0.0019045543326096093,0.003307005565072574,0.018825143931592292,-0.001376384044942447,0.006995971692811631,0.02636808243293043,0.011473152340340409,-0.004299698124491047,0.0019427960658915389,0.005918718894134756,0.023465775143957535,-0.0013037390073534771,0.005740079073314197,0.003016559457738488,0.025690639405801408,-0.00613495412377052,0.006310739535748899,0.00520680891854286,0.005271198371537,0.0005856630401983587,0.01167698756665847,0.0044130674710549656,0.006613352487624624,-0.0010511052161615853
2024-10-14,0.0029896484146891833,0.00751844567747173,0.009731295833949272,-0.011359972527273166,0.010125715184320816,0.014883765102814417,0.01688073358825659,0.009003871564646104,0.005166527962344514,-0.005243986348134166,0.0032829099671092266,0.0063500699747316425,0.00880646861737766,0.010109687516294485,0.012456907321244604,0.0022196178241638,0.004549963503392318,-0.00043344574040904416,0.014226509365384388,0.022016733604443894,0.0011771206255384303,0.0031428601104717124,0.022678927995949838,0.006805662345686692,0.036928076499441964,-0.010284335706730374,0.017272994891174065,0.00583767189114992,0.0008669244466017467,-0.002735920618256449,0.007298441754254759,0.00727400931901423,-0.00036469154621721067,-0.00960716013888141,-0.002743572361151192,0.011557759497445641,0.006270501629660252,0.011509170964673965,0.012289940522184128,0.006456199631123205,0.0008787888940064992,0.012850470514670143,0.013520730476732856
2024-10-15,0.0022877386608710637,-0.0115405187399793,-0.005569804852322391,0.0014479323129314992,-0.007043981442800495,0.007499376960681481,-5.2174289848161415e-05,0.0017087339745129881,-0.00890926763566513,0.0005360569156160899,-0.0074264058151858325,-0.06063097498531944,0.008079520283398534,0.03696449800764978,-0.03646619950612051,0.002349097142413603,0.004124265052525944,-0.030066519541473213,-0.049408616095943936,-0.010483925841361819,0.00905356268938684,0.013846169536013697,0.0004900871622308678,0.0012673755130716557,-0.03736927290403236,0.012988973753204958,-0.00102909481137059,-0.018744456441492918,0.015470467602264781,-0.017417729510824986,0.008619981261512644,-0.0018888470215137065,0.01677451119324047,-0.007275215178860983,0.012379684024024007,-0.0020293710391605657,-0.0031158177747072635,-0.005415868510980304,-0.08111992258402767,-0.0010726032824429632,0.03950838134060963,-0.002194127949054603,-0.0013495863995542923
2024-10-16,-0.03783360958377824,-0.0072968505894341895,0.0152519636697237,-0.010643202872058555,0.003001053500147899,-0.006533780633634523,-0.0133124667769845,0.011561757212620982,0.002650724511143343,0.005090262612377883,0.02792111027800792,0.01197429402201089,9.207283790835241e-05,0.014799253707366455,0.00030772577963600334,-0.0028122477213923247,-0.0170530447967715,0.041728809469909534,0.027052581383712804,-0.008708250520077732,0.010836594334851624,0.01986240187262589,0.0034288362324284005,0.009142075103074632,-0.0078804468206356,-0.0018102691948209682,0.00034338497949093494,-0.003929201157890971,0.0010966992569145795,0.003394209390167102,-0.005334105838135317,0.0016696289020612376,-0.009952478800765885,0.002617304267794829,0.00781250440965886,0.006490664107379862,-0.024323834617087536,-0.01493707490023699,0.027054321819968363,0.006091291103423213,-0.0016894641836155966,0.00822167357090775,0.010655405773895454
2024-10-17,-0.012148805419162634,-0.009923309479016762,0.0005941648328713356,-0.0009327513438976975,-0.0029920741256206362,0.0003746222075862171,0.0029100690569197063,-0.003560005380926823,-0.006666687713272279,-0.005508754104078695,-0.015226723157751199,-0.09090913094264308,-0.01639645190979433,-0.0039311112235947965,-0.020762842268997495,0.00020147862343122824,0.014737339334244037,-0.005007131137064635,-0.10586364126330561,0.0024889921134627624,0.007031775269815688,-0.006719940609855812,-0.017939970428415553,-0.0011150080983232113,0.04214104663976248,0.00392930547718362,0.003561322576801418,-0.006000934500385191,0.0011567715959888147,0.0007638374035146001,-0.004325466314284876,-0.0022223736165660757,-0.00606772095160979,-0.04594499533087948,-0.013481644915536495,-0.004372970462797499,-0.02298050474504243,0.013016770827429136,-0.009293872074575105,0.02356082295808748,-0.009306152579116156,-0.00483586838775929,-0.01769181375504425
2024-10-18,0.010260435736028528,0.0015378607446703274,0.012723666992598304,0.0010269349752167756,0.0057299714348191255,0.014230312897043795,0.003218151414036141,0.0007521965923278362,0.019092820653076936,0.004288488351177788,-0.04848203305494525,-0.015555548289465482,0.013860305055749311,0.007596195244441439,-0.05230089734415244,0.0046319267809262765,0.008824176078831014,0.04069006581572876,-0.030561462834892805,0.026288818318569218,-0.007326141295506461,0.02228887164160187,0.013669671398464978,0.010046061658964822,0.0030038996481829283,-0.0006021513675084078,0.01197145264468169,0.10009923865495396,0.003951977159628806,0.0009267177723635278,0.0009435646418676225,0.02728578872082088,-0.009567138687193832,-0.01313391508046835,-0.0017082531791307032,0.027326071108132233,0.015538128920746574,0.004105154053493099,0.00632450345815827,-0.031540133218009525,0.0042698597661707804,0.012958558996584602,0.01193710391852143
2024-10-21,-0.014910224193375288,-0.012284329360640944,-0.02010218598730029,-0.015295696087085253,-0.007867937516547574,-0.013251264457053713,-0.028975650291927835,-0.020668982997208096,-0.0002270539699750218,-0.0008007528540020514,-0.04693450855070791,-0.01644631490221138,-0.014225022031585266,-0.0037484335008917125,-0.025219988654777925,-0.01523548569844091,-0.008346176506774827,0.00317771989032134,-0.019755285548775148,-0.0031306902208355636,-0.004958472982564688,-0.011503021141875847,-0.005148929392137291,-0.011051292423027825,-0.024594008403397538,-0.016870052069267838,-0.023237145393842917,-0.004394203118525675,-0.013868722876686945,-0.012897892744792805,-0.0017282076789614242,-0.013117906096880239,-0.02171121897047079,-0.005545272560479875,-0.009924708811420602,-0.006250713706753341,-0.01235248340226014,-0.010536878156713558,0.003265374859038328,-0.010165639051986308,-0.016156429606118294,-0.010441287018555512,-0.019815856213120764
2024-10-22,-0.024129759048335697,0.011901048994976904,-0.0074364607255251736,0.009219010463594968,0.0005470630612667282,-0.0033676100680946064,0.006769564263840566,0.01227936863797896,-0.00045429771880678427,-0.0008012564253340182,-0.008650082913556734,0.0009836290703444384,-0.008339574395317628,-0.010019467801897552,-0.02269207734750256,0.06853507391199765,-0.03972952285475828,0.006472954369265205,-0.005731046901365167,-0.011563242722342104,0.021671172863833466,-0.006305376165994692,0.005298832989407254,-0.0055872875673367295,0.00667769546038266,0.004902707389034422,-0.012500537908774367,-0.002621102782942475,0.0038076861482176927,0.003332845061652989,-0.005783783062745629,0.0009887680211888572,0.002821218758699784,-0.007434901800260629,-0.003110949963741838,-0.003349325654418922,-0.00582720047228924,-0.01509964124169949,-0.002817419113585684,-0.006651452028152871,0.008642964614741677,-0.008935175166898679,0.0003168357848226666
2024-10-23,-0.003222070205220695,-0.004662064728105375,0.00766443224495017,-0.014890795697706682,-0.003279516824966855,0.0033789891860975807,-0.015707360219555877,0.0056861919339550315,-0.00636297209857406,-0.002762127114394941,0.0003465870193013476,-0.020307920906945776,-0.004819069520991093,0.0014947379131202698,-0.001231342085205589,-0.0022228424758599097,-0.020208120691314724,-0.008210159538695194,-0.010242039179473306,0.01978629100014606,-0.010548962659472805,0.004556865822019196,-0.0028193595461043497,-0.013625525880568645,-0.013952927307954832,-0.006403387595597221,4.377795314214339e-05,-0.009507213352958899,0.014744494866485436,-0.006489626874231047,-0.007162935084698008,0.01262058651558462,-0.0024380978093037076,-0.00018730591656668238,0.0006935756243386937,-0.007595129737973494,-0.008720770633224073,-0.01686631925207327,-0.009159816752989491,-0.010233551265848795,-0.010282632663847324,0.00422012056429244,-0.002743895482705039
2024-10-24,-0.017589910706714784,0.009420841696842652,-0.004016733710778819,0.002508756490141595,0.0071290708188904706,-0.007899456069076383,0.0048092955697891515,-0.0026385274643494494,-0.026872482059798752,0.0021443663038491767,0.0021097256263513664,0.03009025821202549,0.018799880010167636,0.0027289247292678898,-0.011623829831951205,0.005537327036454487,-0.031250013135757926,0.03269860661452051,0.008422742095204105,-0.0036822282110610116,0.017769019250556628,-0.027144279420473816,-0.005408664047506839,0.009398974953595651,-0.00027078335806662857,0.0010741092034827204,-0.07270812063526177,-0.0018533929832553753,-0.013203865011143567,-0.01320791449298142,0.006377625582949964,-0.013872281442518397,-0.004700212818879557,-0.011050761553338506,-0.007623108374493759,-0.009194957230148071,-0.013988854509466297,-0.033148763585419405,-0.006783135565537779,0.003957059711614974,-0.0060607174971916145,-0.006685774992019722,-0.0396318154379921
2024-10-25,-0.003825923600855985,-0.009491132441596495,-0.019907378223376293,0.004086348382781324,-0.020691565995649364,-0.002053537026352359,-0.011802448394113263,-0.018896461761679695,-0.0043477687875637105,-0.011323169746001116,-0.004367810873120881,0.042194130702475796,0.004846194112553492,-0.00293416107451161,0.006593113723538879,-0.01867216221660495,-0.010524273505650994,-0.018837622731580184,0.01486736518898435,-0.013788219498824139,0.0024781424345301506,-0.08861882331331727,-0.0009887755213655591,-0.012415311618476865,0.008314778358339492,-0.0026057353542575656,0.013792442852697873,-0.0007036644952500559,-0.017046357596651518,0.0015483058503171776,0.004851869807562581,-0.004396071491762132,-0.017944717644609032,0.0054924416613209015,-0.006634037999217357,-0.0196721713646254,0.004534118228593176,-0.005382279058995243,0.006686622914565232,0.012269306647433531,-0.0034843598455585045,-0.01586535152373003,-0.00820943595425716
2024-10-28,0.01036944238191917,0.00974172384745886,-0.001313310431166892,0.0005993249602862516,0.0011119425297398955,0.0032755820160024207,0.01827283846561878,0.013867414856507443,0.00035405143524536165,-0.00018022876459478088,-0.006091163622598428,-0.04001868025495625,-0.021424573967093408,-0.003838477770363613,0.01540099859012134,0.005675994020962749,-0.005175399393566038,-0.018246240778032052,-0.018835091735504905,-0.012395512314742785,-0.0026966563309799296,-0.019144498041716362,-0.004577542226899656,0.015857151576450956,0.0013806908837601384,0.009528242653908503,0.01355816212606964,-0.0007627753227051892,0.004475189489561604,0.0032374050337846683,0.0030350022046137237,0.00011038705668697801,0.002404234842227515,0.03220943830397216,0.014411309726672261,0.009041533409346547,0.024752397738252885,-0.003319021449250781,0.0012045001513409925,-0.0027842098720050057,0.027972079280670803,0.012212989318755474,0.015277021445307959
2024-10-29,-0.002356728326405433,-0.0012124821974177635,-0.005873506969712339,-0.003688933459996435,-0.0005552453394135348,-0.005860079897962445,-0.008323838343100465,-0.0026595028215991023,-0.0023596575341664483,-0.007306038961902295,-0.02124370207909354,-0.016707259829698007,-0.00928825075435269,-0.007706404947839807,-0.01935154354024482,0.00025666143106595207,-0.005857667391342081,0.0019417391485616609,-0.016033225707059118,0.012405226870390473,-0.0076611710062861604,0.01144167310394173,0.004598592478152641,-0.010265832522399432,-0.012715871835229597,0.12041400119858947,-0.005516213042554563,0.010628704634910946,-0.00934398193807462,0.008921415985511993,-0.019196373912429676,-0.0030904964364311116,-0.004797013279502216,0.0076642698812035,-0.013860098900253415,0.00842661261203137,0.005115086722928597,-0.00863292129519,-0.005502026150367656,-0.012616264305535307,-0.0017006994305920342,0.0027027349351969043,-0.008152752770952287
2024-10-30,0.0019813597414426454,0.06360517608086136,0.00925923767762371,-0.001455666696754343,-0.003612184394838458,-0.0037892826477761155,-0.012481651112909331,0.0030476028778199105,-0.006740772366144565,-0.019716460580331385,0.015118683987856762,0.01913559663231834,0.006409625722467727,-0.009880437470563885,0.002488811345426889,-0.0001924965233991438,-0.001524653752526306,-0.006090736780494654,0.00046278294673363085,-0.010667514254935284,0.0023842540465157658,0.000693341165457273,0.00395892227607586,0.00369426181268917,0.03316913011646805,0.0044837206235910365,-0.0013867202405294377,-0.004919482557676935,0.003248042109486704,-0.06280565047109976,0.00032047099771270737,0.001992906780437398,0.010604390485826842,-0.009054690129426168,0.0021082899212108153,0.012311668236850482,0.07463952069281521,0.005202769125581375,0.001476508043400715,0.01003486981822066,0.012776932454288792,0.057085108122774564,0.008109388727753908
2024-10-31,-0.008974137504684898,0.011761793142667676,-0.009436411390993271,0.014641505969666069,-0.004461740199509623,-0.012763630682705807,-0.03962905931136518,0.05905811360356816,0.0003571708543859131,0.005839237805516095,0.006136468682229168,0.007769497438015138,-0.004942934012842626,-0.006100877093424106,0.0012413868120533245,-0.00705444652377174,0.013783374497981615,-0.018384396082444243,-0.012172565034537897,-0.023604767332360943,0.006002889699644909,-0.006040164924085434,-0.0034503853854837008,-0.005804020898320217,-0.0318791107044204,0.002570031659974825,-0.04730599092538512,-0.019327759144878165,-0.004669551113725134,-0.020181219379981186,0.0025033460794541273,-0.013812191257567163,-0.02394362058867905,-0.006578958375742072,-0.007713987088464935,-0.01967366516238378,-0.02986050762691206,-0.007809291643256389,0.0027354469316605012,0.0018944692251849915,-0.024390304062286483,-0.026318287768422266,-0.01935188950597677
